2023-10-11 12:04:48,24.8,29.5,716
2023-10-11 12:04:53,24.8,29.4,661
2023-10-11 12:04:58,24.8,29.3,669
2023-10-11 12:05:03,24.8,29.4,701
2023-10-11 12:05:08,24.8,29.3,746
2023-10-11 12:05:13,24.8,29.4,742
2023-10-11 12:05:18,24.8,29.4,757
2023-10-11 12:05:23,24.8,29.4,731
2023-10-11 12:05:28,24.8,29.4,681
2023-10-11 12:05:33,24.8,29.4,622
2023-10-11 12:05:39,24.8,29.4,566
2023-10-11 12:05:44,24.8,29.5,517
2023-10-11 12:05:49,24.8,29.5,392
2023-10-11 12:05:54,24.8,29.5,351
2023-10-11 12:05:59,24.8,29.5,336
2023-10-11 12:06:04,24.8,29.4,314
2023-10-11 12:06:09,24.8,29.4,290
2023-10-11 12:06:14,24.8,29.5,284
2023-10-11 12:06:19,24.8,29.5,293
2023-10-11 12:06:24,24.8,29.6,378
2023-10-11 12:06:29,24.8,29.5,438
2023-10-11 12:06:34,24.8,29.7,474
2023-10-11 12:06:40,24.8,29.9,441
2023-10-11 12:06:45,24.8,29.9,461
2023-10-11 12:06:50,24.8,29.9,375
2023-10-11 12:06:55,24.8,29.9,366
2023-10-11 12:07:00,24.8,29.9,315
2023-10-11 12:07:05,24.8,29.8,304
2023-10-11 12:07:10,24.8,29.8,352
2023-10-11 12:07:15,24.8,29.7,317
2023-10-11 12:07:20,24.8,29.6,315
2023-10-11 12:07:25,24.8,29.5,284
2023-10-11 12:07:30,24.8,29.6,292
2023-10-11 12:07:35,24.7,29.7,268
2023-10-11 12:07:41,24.8,29.8,319
2023-10-11 12:07:46,24.8,29.8,308
2023-10-11 12:07:51,24.7,29.8,330
2023-10-11 12:07:56,24.7,29.8,353
2023-10-11 12:08:01,24.7,29.9,413
2023-10-11 12:08:06,24.7,29.8,463
2023-10-11 12:08:11,24.7,29.8,359
2023-10-11 12:08:16,24.7,29.8,258
2023-10-11 12:08:21,24.7,29.7,322
2023-10-11 12:08:26,24.7,29.7,415
2023-10-11 12:08:31,24.7,29.7,284
2023-10-11 12:08:36,24.6,29.6,259
2023-10-11 12:08:42,24.7,29.5,317
2023-10-11 12:08:47,24.6,29.5,280
2023-10-11 12:08:52,24.6,29.5,265
2023-10-11 12:08:57,24.6,29.5,263
2023-10-11 12:09:02,24.6,29.5,280
2023-10-11 12:09:07,24.6,29.7,282
2023-10-11 12:09:12,24.6,29.7,214
2023-10-11 12:09:17,24.6,29.8,202
2023-10-11 12:09:22,24.6,29.9,198
2023-10-11 12:09:27,24.6,29.9,195
2023-10-11 12:09:32,24.6,29.9,194
2023-10-11 12:09:37,24.5,29.9,195
2023-10-11 12:09:43,24.5,29.9,196
2023-10-11 12:09:48,24.5,29.8,197
2023-10-11 12:09:53,24.5,29.8,200
2023-10-11 12:09:58,24.5,29.7,202
2023-10-11 12:10:03,24.5,29.7,206
2023-10-11 12:10:08,24.5,29.7,211
2023-10-11 12:10:13,24.4,29.7,215
2023-10-11 12:10:18,24.4,29.7,227
2023-10-11 12:10:23,24.4,29.8,262
2023-10-11 12:10:28,24.4,29.9,244
2023-10-11 12:10:33,24.4,29.8,254
2023-10-11 12:10:38,24.4,29.8,500
2023-10-11 12:10:43,24.4,29.9,491
2023-10-11 12:10:49,24.3,29.8,701
2023-10-11 12:10:54,24.4,30,566
2023-10-11 12:10:59,24.4,30,546
2023-10-11 12:11:04,24.4,30.1,580
2023-10-11 12:11:09,24.4,30.2,583
2023-10-11 12:11:14,24.4,30.2,635
2023-10-11 12:11:19,24.4,30.1,574
2023-10-11 12:11:24,24.4,30,484
2023-10-11 12:11:29,24.4,29.9,386
2023-10-11 12:11:34,24.4,30,323
2023-10-11 12:11:39,24.3,30.1,289
2023-10-11 12:11:44,24.4,30.1,276
2023-10-11 12:11:50,24.3,30.1,285
2023-10-11 12:11:55,24.4,30,289
2023-10-11 12:12:00,24.3,30.1,280
2023-10-11 12:12:05,24.3,30.1,285
2023-10-11 12:12:10,24.3,30.1,280
2023-10-11 12:12:15,24.3,30,285
2023-10-11 12:12:20,24.3,30,283
2023-10-11 12:12:25,24.3,30,286
2023-10-11 12:12:30,24.3,30,276
2023-10-11 12:12:35,24.3,30,274
2023-10-11 12:12:40,24.3,30,276
2023-10-11 12:12:46,24.3,30,276
2023-10-11 12:12:51,24.3,30.1,274
2023-10-11 12:12:56,24.2,30.1,280
2023-10-11 12:13:01,24.2,30.1,279
2023-10-11 12:13:06,24.2,30.1,288
2023-10-11 12:13:11,24.2,30.1,300
2023-10-11 12:13:16,24.2,30.1,341
2023-10-11 12:13:21,24.2,30.1,364
2023-10-11 12:13:26,24.2,30,314
2023-10-11 12:13:31,24.2,30,292
2023-10-11 12:13:36,24.2,30,276
2023-10-11 12:13:41,24.2,30,263
2023-10-11 12:13:47,24.2,30,257
2023-10-11 12:13:52,24.1,30,256
2023-10-11 12:13:57,24.1,30,256
2023-10-11 12:14:02,24.1,30.1,261
2023-10-11 12:14:07,24.1,30.1,269
2023-10-11 12:14:12,24.1,30.1,285
2023-10-11 12:14:17,24.1,30.1,310
2023-10-11 12:14:22,24.1,30.1,326
2023-10-11 12:14:27,24.1,30,344
2023-10-11 12:14:32,24.1,30,366
2023-10-11 12:14:37,24.1,30,397
2023-10-11 12:14:42,24.1,30.1,397
2023-10-11 12:14:48,24.1,30.1,377
2023-10-11 12:14:53,24.1,30.2,345
2023-10-11 12:14:58,24,30.3,313
2023-10-11 12:15:03,24.1,30.4,291
2023-10-11 12:15:08,24.1,30.4,294
2023-10-11 12:15:13,24,30.3,261
2023-10-11 12:15:18,24,30.2,242
2023-10-11 12:15:23,24,30.3,241
2023-10-11 12:15:28,24,30.4,235
2023-10-11 12:15:33,24,30.4,230
2023-10-11 12:15:38,24,30.4,227
2023-10-11 12:15:43,24,30.4,230
2023-10-11 12:15:48,24,30.2,229
2023-10-11 12:15:54,23.9,30.3,226
2023-10-11 12:15:59,24,30.4,227
2023-10-11 12:16:04,23.9,30.4,234
2023-10-11 12:16:09,23.9,30.4,239
2023-10-11 12:16:14,23.9,30.3,228
2023-10-11 12:16:19,23.9,30.4,224
2023-10-11 12:16:24,23.9,30.5,228
2023-10-11 12:16:29,23.9,30.5,226
2023-10-11 12:16:34,23.9,30.5,224
2023-10-11 12:16:39,23.9,30.5,223
2023-10-11 12:16:44,23.9,30.5,215
2023-10-11 12:16:49,23.9,30.5,212
2023-10-11 12:16:55,23.8,30.4,217
2023-10-11 12:17:00,23.8,30.4,211
2023-10-11 12:17:05,23.8,30.4,199
2023-10-11 12:17:10,23.8,30.5,195
2023-10-11 12:17:15,23.8,30.5,193
2023-10-11 12:17:20,23.8,30.6,191
2023-10-11 12:17:25,23.8,30.7,190
2023-10-11 12:17:30,23.8,30.7,190
2023-10-11 12:17:35,23.8,30.8,190
2023-10-11 12:17:40,23.8,30.7,191
2023-10-11 12:17:45,23.7,30.7,191
2023-10-11 12:17:50,23.8,30.7,194
2023-10-11 12:17:56,23.8,30.7,196
2023-10-11 12:18:01,23.7,30.7,202
2023-10-11 12:18:06,23.7,30.7,209
2023-10-11 12:18:11,23.7,30.7,223
2023-10-11 12:18:16,23.8,30.8,215
2023-10-11 12:18:21,23.8,30.9,212
2023-10-11 12:18:26,23.7,30.9,208
2023-10-11 12:18:31,23.7,30.8,200
2023-10-11 12:18:36,23.7,30.8,199
2023-10-11 12:18:41,23.7,30.8,198
2023-10-11 12:18:46,23.7,30.8,198
2023-10-11 12:18:51,23.7,30.7,205
2023-10-11 12:18:57,23.7,30.7,217
2023-10-11 12:19:02,23.7,30.7,205
2023-10-11 12:19:07,23.7,30.7,202
2023-10-11 12:19:12,23.7,30.7,200
2023-10-11 12:19:17,23.7,30.7,194
2023-10-11 12:19:22,23.6,30.8,194
2023-10-11 12:19:27,23.6,30.8,191
2023-10-11 12:19:32,23.6,30.8,189
2023-10-11 12:19:37,23.6,30.8,197
2023-10-11 12:19:42,23.6,30.8,222
2023-10-11 12:19:47,23.6,30.8,225
2023-10-11 12:19:52,23.6,30.8,194
2023-10-11 12:19:58,23.6,30.9,188
2023-10-11 12:20:03,23.6,30.9,183
2023-10-11 12:20:08,23.6,30.9,183
2023-10-11 12:20:13,23.6,30.9,183
2023-10-11 12:20:18,23.5,30.9,184
2023-10-11 12:20:23,23.6,30.9,185
2023-10-11 12:20:28,23.6,30.9,188
2023-10-11 12:20:33,23.6,30.9,190
2023-10-11 12:20:38,23.5,30.9,194
2023-10-11 12:20:43,23.6,30.9,201
2023-10-11 12:20:48,23.5,30.9,215
2023-10-11 12:20:53,23.5,30.9,221
2023-10-11 12:20:59,23.5,30.9,220
2023-10-11 12:21:04,23.5,31,223
2023-10-11 12:21:09,23.5,31,255
2023-10-11 12:21:14,23.5,31,258
2023-10-11 12:21:19,23.5,31,261
2023-10-11 12:21:24,23.4,31.1,249
2023-10-11 12:21:29,23.5,31.1,226
2023-10-11 12:21:34,23.4,31.1,220
2023-10-11 12:21:39,23.5,31.1,207
2023-10-11 12:21:44,23.5,31.1,202
2023-10-11 12:21:49,23.4,31.1,197
2023-10-11 12:21:54,23.4,31,196
2023-10-11 12:22:00,23.4,31,194
2023-10-11 12:22:05,23.4,31,189
2023-10-11 12:22:10,23.4,31,187
2023-10-11 12:22:15,23.4,31,186
2023-10-11 12:22:20,23.4,31,185
2023-10-11 12:22:25,23.4,31.1,185
2023-10-11 12:22:30,23.4,31.1,185
2023-10-11 12:22:35,23.4,31.2,187
2023-10-11 12:22:40,23.4,31.2,189
2023-10-11 12:22:45,23.4,31.2,196
2023-10-11 12:22:50,23.4,31.2,213
2023-10-11 12:22:55,23.4,31.2,243
2023-10-11 12:23:01,23.3,31.1,259
2023-10-11 12:23:06,23.4,31.1,234
2023-10-11 12:23:11,23.3,31.1,210
2023-10-11 12:23:16,23.3,31.1,201
2023-10-11 12:23:21,23.3,31.2,204
2023-10-11 12:23:26,23.3,31.1,211
2023-10-11 12:23:31,23.3,31.1,221
2023-10-11 12:23:36,23.3,31.1,222
2023-10-11 12:23:41,23.3,31.1,207
2023-10-11 12:23:46,23.2,31.1,199
2023-10-11 12:23:51,23.2,31,199
2023-10-11 12:23:56,23.2,31,203
2023-10-11 12:24:01,23.2,31,213
2023-10-11 12:24:07,23.2,31.1,236
2023-10-11 12:24:12,23.2,31.1,226
2023-10-11 12:24:17,23.2,31.1,222
2023-10-11 12:24:22,23.2,31.2,276
2023-10-11 12:24:27,23.2,31.2,406
2023-10-11 12:24:32,23.1,31.2,433
2023-10-11 12:24:37,23.1,31.2,507
2023-10-11 12:24:42,23.1,31.3,580
2023-10-11 12:24:47,23.1,31.2,570
2023-10-11 12:24:52,23.1,31.2,575
2023-10-11 12:24:57,23.1,31.3,558
2023-10-11 12:25:02,23.1,31.3,549
2023-10-11 12:25:08,23.1,31.4,614
2023-10-11 12:25:13,23.1,31.3,645
2023-10-11 12:25:18,23.1,31.3,689
2023-10-11 12:25:23,23.2,31.3,690
2023-10-11 12:25:28,23.1,31.3,657
2023-10-11 12:25:33,23.1,31.4,657
2023-10-11 12:25:38,23.1,31.4,667
2023-10-11 12:25:43,23.1,31.4,697
2023-10-11 12:25:48,23.1,31.4,701
2023-10-11 12:25:53,23.2,31.4,575
2023-10-11 12:25:58,23.2,31.4,404
2023-10-11 12:26:03,23.2,31.4,457
2023-10-11 12:26:09,23.1,31.4,452
2023-10-11 12:26:14,23.2,31.5,449
2023-10-11 12:26:19,23.2,31.6,488
2023-10-11 12:26:24,23.2,31.6,470
2023-10-11 12:26:29,23.2,31.6,447
2023-10-11 12:26:34,23.2,31.6,424
2023-10-11 12:26:39,23.2,31.6,403
2023-10-11 12:26:44,23.2,31.6,423
2023-10-11 12:26:49,23.2,31.6,420
2023-10-11 12:26:54,23.2,31.6,367
2023-10-11 12:26:59,23.2,31.6,314
2023-10-11 12:27:04,23.2,31.6,473
2023-10-11 12:27:10,23.2,31.6,511
2023-10-11 12:27:15,23.2,31.6,421
2023-10-11 12:27:20,23.2,31.6,342
2023-10-11 12:27:25,23.2,31.6,308
2023-10-11 12:27:30,23.2,31.6,308
2023-10-11 12:27:35,23.3,31.6,338
2023-10-11 12:27:40,23.3,31.5,347
2023-10-11 12:27:45,23.2,31.6,351
2023-10-11 12:27:50,23.2,31.7,357
2023-10-11 12:27:55,23.3,31.7,390
2023-10-11 12:28:00,23.3,31.7,420
2023-10-11 12:28:05,23.3,31.7,399
2023-10-11 12:28:11,23.3,31.6,342
2023-10-11 12:28:16,23.2,31.6,277
2023-10-11 12:28:21,23.2,31.8,280
2023-10-11 12:28:26,23.3,31.8,278
2023-10-11 12:28:31,23.3,31.8,262
2023-10-11 12:28:36,23.3,31.8,237
2023-10-11 12:28:41,23.3,31.7,224
2023-10-11 12:28:46,23.3,31.6,219
2023-10-11 12:28:51,23.3,31.6,208
2023-10-11 12:28:56,23.3,31.7,197
2023-10-11 12:29:01,23.2,31.8,193
2023-10-11 12:29:06,23.3,31.7,188
2023-10-11 12:29:12,23.3,31.6,188
2023-10-11 12:29:17,23.3,31.6,190
2023-10-11 12:29:22,23.2,31.6,191
2023-10-11 12:29:27,23.3,31.5,196
2023-10-11 12:29:32,23.2,31.5,209
2023-10-11 12:29:37,23.3,31.4,239
2023-10-11 12:29:42,23.2,31.4,253
2023-10-11 12:29:47,23.2,31.4,307
2023-10-11 12:29:52,23.2,31.4,322
2023-10-11 12:29:57,23.2,31.5,335
2023-10-11 12:30:02,23.2,31.5,360
2023-10-11 12:30:07,23.2,31.5,412
2023-10-11 12:30:12,23.2,31.4,371
2023-10-11 12:30:18,23.2,31.4,458
2023-10-11 12:30:23,23.2,31.5,482
2023-10-11 12:30:28,23.2,31.6,417
2023-10-11 12:30:33,23.2,31.6,437
2023-10-11 12:30:38,23.2,31.5,436
2023-10-11 12:30:43,23.2,31.5,402
2023-10-11 12:30:48,23.2,31.4,371
2023-10-11 12:30:53,23.2,31.4,399
2023-10-11 12:30:58,23.1,31.4,366
2023-10-11 12:31:03,23.1,31.4,315
2023-10-11 12:31:08,23.2,31.4,291
2023-10-11 12:31:13,23.2,31.4,321
2023-10-11 12:31:19,23.1,31.4,365
2023-10-11 12:31:24,23.2,31.5,323
2023-10-11 12:31:29,23.1,31.5,282
2023-10-11 12:31:34,23.1,31.4,295
2023-10-11 12:31:39,23.1,31.5,296
2023-10-11 12:31:44,23.1,31.5,286
2023-10-11 12:31:49,23.1,31.5,301
2023-10-11 12:31:54,23.1,31.5,284
2023-10-11 12:31:59,23.1,31.6,277
2023-10-11 12:32:04,23.1,31.6,249
2023-10-11 12:32:09,23.1,31.5,222
2023-10-11 12:32:14,23.1,31.6,207
2023-10-11 12:32:20,23.1,31.6,203
2023-10-11 12:32:25,23.1,31.7,192
2023-10-11 12:32:30,23.1,31.6,189
2023-10-11 12:32:35,23.1,31.7,187
2023-10-11 12:32:40,23.1,31.6,195
2023-10-11 12:32:45,23.1,31.5,210
2023-10-11 12:32:50,23.1,31.6,223
2023-10-11 12:32:55,23.1,31.6,254
2023-10-11 12:33:00,23.1,31.6,286
2023-10-11 12:33:05,23.1,31.6,327
2023-10-11 12:33:10,23.1,31.7,351
2023-10-11 12:33:15,23.1,31.7,443
2023-10-11 12:33:20,23.1,31.7,402
2023-10-11 12:33:26,23.1,31.7,299
2023-10-11 12:33:31,23.1,31.7,256
2023-10-11 12:33:36,23.1,31.6,227
2023-10-11 12:33:41,23,31.6,229
2023-10-11 12:33:46,23,31.6,251
2023-10-11 12:33:51,23,31.6,280
2023-10-11 12:33:56,23,31.6,352
2023-10-11 12:34:01,23.1,31.6,383
2023-10-11 12:34:06,23.1,31.6,404
2023-10-11 12:34:11,23,31.6,507
2023-10-11 12:34:16,23.1,31.6,574
2023-10-11 12:34:22,23,31.7,589
2023-10-11 12:34:27,23.1,31.7,642
2023-10-11 12:34:32,23,31.7,623
2023-10-11 12:34:37,23.1,31.7,632
2023-10-11 12:34:42,23.1,31.7,614
2023-10-11 12:34:47,23.1,31.6,515
2023-10-11 12:34:52,23.1,31.6,448
2023-10-11 12:34:57,23.1,31.6,452
2023-10-11 12:35:02,23.1,31.6,450
2023-10-11 12:35:07,23.1,31.7,461
2023-10-11 12:35:12,23.1,31.8,491
2023-10-11 12:35:17,23.1,31.8,495
2023-10-11 12:35:22,23.1,31.8,524
2023-10-11 12:35:28,23.1,31.8,562
2023-10-11 12:35:33,23.1,31.8,612
2023-10-11 12:35:38,23.1,31.8,610
2023-10-11 12:35:43,23.1,31.8,629
2023-10-11 12:35:48,23.1,31.7,632
2023-10-11 12:35:53,23.1,31.7,602
2023-10-11 12:35:58,23.1,31.7,600
2023-10-11 12:36:03,23.1,31.6,612
2023-10-11 12:36:08,23.1,31.6,619
2023-10-11 12:36:13,23.1,31.6,621
2023-10-11 12:36:18,23.1,31.6,660
2023-10-11 12:36:23,23.1,31.6,696
2023-10-11 12:36:29,23.1,31.6,699
2023-10-11 12:36:34,23.1,31.7,679
2023-10-11 12:36:39,23.1,31.8,655
2023-10-11 12:36:44,23.1,31.8,659
2023-10-11 12:36:49,23.1,31.8,640
2023-10-11 12:36:54,23.1,31.7,601
2023-10-11 12:36:59,23.1,31.7,551
2023-10-11 12:37:04,23.1,31.7,502
2023-10-11 12:37:09,23.1,31.7,494
2023-10-11 12:37:14,23.1,31.8,565
2023-10-11 12:37:19,23.1,31.8,601
2023-10-11 12:37:24,23.2,31.8,632
2023-10-11 12:37:30,23.1,31.9,559
2023-10-11 12:37:35,23.2,31.8,546
2023-10-11 12:37:40,23.2,31.8,470
2023-10-11 12:37:45,23.2,31.8,445
2023-10-11 12:37:50,23.2,31.8,420
2023-10-11 12:37:55,23.2,31.8,453
2023-10-11 12:38:00,23.2,31.8,513
2023-10-11 12:38:05,23.2,31.8,498
2023-10-11 12:38:10,23.2,31.8,511
2023-10-11 12:38:15,23.2,31.7,539
2023-10-11 12:38:20,23.2,31.7,540
2023-10-11 12:38:25,23.2,31.6,537
2023-10-11 12:38:30,23.2,31.5,552
2023-10-11 12:38:36,23.2,31.5,591
2023-10-11 12:38:41,23.2,31.6,621
2023-10-11 12:38:46,23.2,31.6,598
2023-10-11 12:38:51,23.2,31.6,587
2023-10-11 12:38:56,23.3,31.6,598
2023-10-11 12:39:01,23.3,31.6,602
2023-10-11 12:39:06,23.3,31.6,571
2023-10-11 12:39:11,23.3,31.5,614
2023-10-11 12:39:16,23.3,31.5,618
2023-10-11 12:39:21,23.3,31.5,645
2023-10-11 12:39:26,23.3,31.6,610
2023-10-11 12:39:31,23.3,31.6,584
2023-10-11 12:39:37,23.4,31.5,598
2023-10-11 12:39:42,23.3,31.5,595
2023-10-11 12:39:47,23.4,31.5,605
2023-10-11 12:39:52,23.4,31.5,624
2023-10-11 12:39:57,23.3,31.5,629
2023-10-11 12:40:02,23.4,31.5,627
2023-10-11 12:40:07,23.4,31.4,630
2023-10-11 12:40:12,23.4,31.5,599
2023-10-11 12:40:17,23.4,31.4,578
2023-10-11 12:40:22,23.3,31.5,521
2023-10-11 12:40:27,23.4,31.5,506
2023-10-11 12:40:32,23.4,31.5,494
2023-10-11 12:40:38,23.4,31.5,474
2023-10-11 12:40:43,23.4,31.5,455
2023-10-11 12:40:48,23.4,31.5,461
2023-10-11 12:40:53,23.4,31.5,472
2023-10-11 12:40:58,23.4,31.5,455
2023-10-11 12:41:03,23.4,31.5,485
2023-10-11 12:41:08,23.4,31.4,505
2023-10-11 12:41:13,23.4,31.3,480
2023-10-11 12:41:18,23.4,31.3,478
2023-10-11 12:41:23,23.4,31.3,431
2023-10-11 12:41:28,23.4,31.3,436
2023-10-11 12:41:33,23.4,31.4,430
2023-10-11 12:41:39,23.5,31.4,451
2023-10-11 12:41:44,23.4,31.4,429
2023-10-11 12:41:49,23.4,31.3,396
2023-10-11 12:41:54,23.4,31.3,347
2023-10-11 12:41:59,23.4,31.3,334
2023-10-11 12:42:04,23.5,31.4,338
2023-10-11 12:42:09,23.4,31.4,353
2023-10-11 12:42:14,23.5,31.4,378
2023-10-11 12:42:19,23.5,31.4,455
2023-10-11 12:42:24,23.5,31.5,565
2023-10-11 12:42:29,23.5,31.4,591
2023-10-11 12:42:34,23.5,31.4,582
2023-10-11 12:42:40,23.5,31.4,545
2023-10-11 12:42:45,23.5,31.3,495
2023-10-11 12:42:50,23.5,31.3,469
2023-10-11 12:42:55,23.5,31.4,426
2023-10-11 12:43:00,23.5,31.3,396
2023-10-11 12:43:05,23.5,31.3,417
2023-10-11 12:43:10,23.5,31.3,459
2023-10-11 12:43:15,23.5,31.3,472
2023-10-11 12:43:20,23.5,31.2,479
2023-10-11 12:43:25,23.5,31.2,445
2023-10-11 12:43:30,23.5,31.2,424
2023-10-11 12:43:35,23.5,31.3,413
2023-10-11 12:43:40,23.5,31.3,431
2023-10-11 12:43:46,23.5,31.2,435
2023-10-11 12:43:51,23.5,31.1,453
2023-10-11 12:43:56,23.5,31.1,455
2023-10-11 12:44:01,23.5,31.1,449
2023-10-11 12:44:06,23.5,31.1,471
2023-10-11 12:44:11,23.5,31.2,497
2023-10-11 12:44:16,23.5,31.2,510
2023-10-11 12:44:21,23.5,31.1,461
2023-10-11 12:44:26,23.5,31,422
2023-10-11 12:44:31,23.5,31.1,454
2023-10-11 12:44:36,23.5,31,482
2023-10-11 12:44:41,23.5,31,477
2023-10-11 12:44:47,23.5,31.1,457
2023-10-11 12:44:52,23.5,31,484
2023-10-11 12:44:57,23.5,31,472
2023-10-11 12:45:02,23.5,31,455
2023-10-11 12:45:07,23.5,31,504
2023-10-11 12:45:12,23.5,31.1,514
2023-10-11 12:45:17,23.5,31.1,513
2023-10-11 12:45:22,23.5,31.2,465
2023-10-11 12:45:27,23.4,31.2,348
2023-10-11 12:45:32,23.5,31.2,312
2023-10-11 12:45:37,23.5,31.2,321
2023-10-11 12:45:42,23.5,31.2,373
2023-10-11 12:45:48,23.5,31.2,467
2023-10-11 12:45:53,23.5,31.2,465
2023-10-11 12:45:58,23.5,31.2,440
2023-10-11 12:46:03,23.4,31.2,445
2023-10-11 12:46:08,23.5,31.2,489
2023-10-11 12:46:13,23.5,31.3,552
2023-10-11 12:46:18,23.5,31.2,560
2023-10-11 12:46:23,23.4,31.1,542
2023-10-11 12:46:28,23.5,31.1,531
2023-10-11 12:46:33,23.5,31.1,507
2023-10-11 12:46:38,23.5,31.2,490
2023-10-11 12:46:43,23.5,31.2,513
2023-10-11 12:46:49,23.5,31.2,538
2023-10-11 12:46:54,23.5,31.2,523
2023-10-11 12:46:59,23.5,31.3,472
2023-10-11 12:47:04,23.5,31.3,448
2023-10-11 12:47:09,23.5,31.3,434
2023-10-11 12:47:14,23.5,31.3,412
2023-10-11 12:47:19,23.5,31.2,433
2023-10-11 12:47:24,23.5,31.2,420
2023-10-11 12:47:29,23.5,31.2,459
2023-10-11 12:47:34,23.5,31.2,490
2023-10-11 12:47:39,23.6,31.2,532
2023-10-11 12:47:44,23.5,31.2,593
2023-10-11 12:47:50,23.5,31.1,562
2023-10-11 12:47:55,23.5,31.1,542
2023-10-11 12:48:00,23.6,31.1,525
2023-10-11 12:48:05,23.6,31.2,472
2023-10-11 12:48:10,23.6,31.1,433
2023-10-11 12:48:15,23.6,31.2,403
2023-10-11 12:48:20,23.6,31.2,398
2023-10-11 12:48:25,23.6,31.2,394
2023-10-11 12:48:30,23.6,31.2,383
2023-10-11 12:48:35,23.5,31.1,374
2023-10-11 12:48:40,23.6,31.1,383
2023-10-11 12:48:45,23.6,31.2,364
2023-10-11 12:48:51,23.6,31.2,310
2023-10-11 12:48:56,23.6,31.1,310
2023-10-11 12:49:01,23.6,31.1,345
2023-10-11 12:49:06,23.6,31.1,377
2023-10-11 12:49:11,23.6,31.1,386
2023-10-11 12:49:16,23.6,31.1,399
2023-10-11 12:49:21,23.6,31.1,418
2023-10-11 12:49:26,23.6,31.1,440
2023-10-11 12:49:31,23.6,31,467
2023-10-11 12:49:36,23.6,31,462
2023-10-11 12:49:41,23.6,30.9,465
2023-10-11 12:49:46,23.5,30.9,485
2023-10-11 12:49:51,23.6,31,529
2023-10-11 12:49:57,23.6,31,575
2023-10-11 12:50:02,23.6,31,643
2023-10-11 12:50:07,23.6,31,640
2023-10-11 12:50:12,23.6,31.1,642
2023-10-11 12:50:17,23.6,31.1,561
2023-10-11 12:50:22,23.6,31,515
2023-10-11 12:50:27,23.5,30.9,485
2023-10-11 12:50:32,23.6,30.9,477
2023-10-11 12:50:37,23.6,31,457
2023-10-11 12:50:42,23.6,31,461
2023-10-11 12:50:47,23.6,31,453
2023-10-11 12:50:52,23.6,31,423
2023-10-11 12:50:58,23.6,31,462
2023-10-11 12:51:03,23.6,31,472
2023-10-11 12:51:08,23.6,31,471
2023-10-11 12:51:13,23.6,31,451
2023-10-11 12:51:18,23.6,31,436
2023-10-11 12:51:23,23.6,30.9,429
2023-10-11 12:51:28,23.6,30.9,397
2023-10-11 12:51:33,23.6,30.9,445
2023-10-11 12:51:38,23.6,30.9,502
2023-10-11 12:51:43,23.6,30.9,480
2023-10-11 12:51:48,23.6,30.9,513
2023-10-11 12:51:53,23.6,30.9,677
2023-10-11 12:51:59,23.6,30.9,686
2023-10-11 12:52:04,23.6,30.9,675
