2023-10-10 18:10:51,23.6,28.8,4
2023-10-10 18:10:56,23.6,28.9,4
2023-10-10 18:11:01,23.6,28.9,4
2023-10-10 18:11:06,23.6,28.9,4
2023-10-10 18:11:11,23.6,29,4
2023-10-10 18:11:16,23.6,29.1,4
2023-10-10 18:11:21,23.6,29.1,4
2023-10-10 18:11:26,23.6,29,4
2023-10-10 18:11:31,23.6,29,4
2023-10-10 18:11:36,23.6,28.9,3
2023-10-10 18:11:41,23.7,29,4
2023-10-10 18:11:47,23.6,29,4
2023-10-10 18:11:52,23.6,29,3
2023-10-10 18:11:57,23.6,29,4
2023-10-10 18:12:02,23.6,29,4
2023-10-10 18:12:07,23.6,29.1,4
2023-10-10 18:12:12,23.6,29.2,4
2023-10-10 18:12:17,23.6,29.2,4
2023-10-10 18:12:22,23.6,29.1,3
2023-10-10 18:12:27,23.6,29.1,4
2023-10-10 18:12:32,23.6,29.2,4
2023-10-10 18:12:37,23.6,29.1,3
2023-10-10 18:12:42,23.6,29.1,3
2023-10-10 18:12:48,23.6,29.1,3
2023-10-10 18:12:53,23.6,29.1,4
2023-10-10 18:12:58,23.6,29.1,3
2023-10-10 18:13:03,23.6,29.1,3
2023-10-10 18:13:08,23.5,29.2,4
2023-10-10 18:13:13,23.6,29.2,3
2023-10-10 18:13:18,23.6,29.3,3
2023-10-10 18:13:23,23.6,29.3,3
2023-10-10 18:13:28,23.6,29.3,3
2023-10-10 18:13:33,23.6,29.3,3
2023-10-10 18:13:38,23.6,29.2,3
2023-10-10 18:13:43,23.6,29.2,3
2023-10-10 18:13:49,23.6,29.2,3
2023-10-10 18:13:54,23.6,29.2,3
2023-10-10 18:13:59,23.6,29.2,3
2023-10-10 18:14:04,23.6,29.2,3
2023-10-10 18:14:09,23.6,29.2,3
2023-10-10 18:14:14,23.6,29.2,3
2023-10-10 18:14:19,23.5,29.2,3
2023-10-10 18:14:24,23.6,29.2,3
2023-10-10 18:14:29,23.6,29.2,3
2023-10-10 18:14:34,23.5,29.3,3
2023-10-10 18:14:39,23.6,29.3,3
2023-10-10 18:14:44,23.5,29.3,3
2023-10-10 18:14:50,23.6,29.3,3
2023-10-10 18:14:55,23.6,29.3,3
2023-10-10 18:15:00,23.6,29.3,3
2023-10-10 18:15:05,23.6,29.4,3
2023-10-10 18:15:10,23.5,29.3,3
2023-10-10 18:15:15,23.5,29.3,3
2023-10-10 18:15:20,23.5,29.3,3
2023-10-10 18:15:25,23.5,29.3,3
2023-10-10 18:15:30,23.5,29.3,2
2023-10-10 18:15:35,23.6,29.4,2
2023-10-10 18:15:40,23.6,29.5,3
2023-10-10 18:15:45,23.5,29.5,3
2023-10-10 18:15:51,23.5,29.5,2
2023-10-10 18:15:56,23.5,29.5,2
2023-10-10 18:16:01,23.5,29.5,2
2023-10-10 18:16:06,23.5,29.5,3
2023-10-10 18:16:11,23.5,29.4,2
2023-10-10 18:16:16,23.6,29.4,2
2023-10-10 18:16:21,23.5,29.5,2
2023-10-10 18:16:26,23.5,29.5,2
2023-10-10 18:16:31,23.5,29.5,2
2023-10-10 18:16:36,23.5,29.5,2
2023-10-10 18:16:41,23.5,29.4,2
2023-10-10 18:16:47,23.5,29.4,2
2023-10-10 18:16:52,23.5,29.4,2
2023-10-10 18:16:57,23.5,29.5,2
2023-10-10 18:17:02,23.5,29.5,2
2023-10-10 18:17:07,23.5,29.6,2
2023-10-10 18:17:12,23.5,29.6,2
2023-10-10 18:17:17,23.5,29.6,2
2023-10-10 18:17:22,23.5,29.5,2
2023-10-10 18:17:27,23.5,29.5,2
2023-10-10 18:17:32,23.5,29.5,2
2023-10-10 18:17:37,23.5,29.5,2
2023-10-10 18:17:42,23.5,29.5,2
2023-10-10 18:17:48,23.5,29.5,2
2023-10-10 18:17:53,23.5,29.5,2
2023-10-10 18:17:58,23.5,29.5,2
2023-10-10 18:18:03,23.5,29.5,2
2023-10-10 18:18:08,23.5,29.5,2
2023-10-10 18:18:13,23.5,29.5,2
2023-10-10 18:18:18,23.5,29.4,2
2023-10-10 18:18:23,23.5,29.5,2
2023-10-10 18:18:28,23.5,29.5,2
2023-10-10 18:18:33,23.5,29.6,2
2023-10-10 18:18:38,23.5,29.7,2
2023-10-10 18:18:43,23.5,29.7,2
2023-10-10 18:18:49,23.5,29.7,2
2023-10-10 18:18:54,23.5,29.7,2
2023-10-10 18:18:59,23.5,29.7,2
2023-10-10 18:19:04,23.5,29.7,2
2023-10-10 18:19:09,23.5,29.7,2
2023-10-10 18:19:14,23.5,29.8,2
2023-10-10 18:19:19,23.5,29.7,2
2023-10-10 18:19:24,23.4,29.8,2
2023-10-10 18:19:29,23.5,29.9,2
2023-10-10 18:19:34,23.5,29.9,2
2023-10-10 18:19:39,23.5,29.9,2
2023-10-10 18:19:44,23.5,29.9,2
2023-10-10 18:19:50,23.5,29.8,2
2023-10-10 18:19:55,23.5,29.8,2
2023-10-10 18:20:00,23.5,29.7,2
2023-10-10 18:20:05,23.5,29.7,2
2023-10-10 18:20:10,23.5,29.7,2
2023-10-10 18:20:15,23.4,29.7,2
2023-10-10 18:20:20,23.5,29.8,2
2023-10-10 18:20:25,23.5,29.8,2
2023-10-10 18:20:30,23.5,29.8,2
2023-10-10 18:20:35,23.4,29.7,2
2023-10-10 18:20:41,23.5,29.6,2
2023-10-10 18:20:46,23.5,29.7,2
2023-10-10 18:20:51,23.4,29.8,2
2023-10-10 18:20:56,23.4,29.8,2
2023-10-10 18:21:01,23.5,29.8,2
2023-10-10 18:21:06,23.4,29.8,1
2023-10-10 18:21:11,23.4,29.8,2
2023-10-10 18:21:16,23.5,29.8,2
2023-10-10 18:21:21,23.4,29.9,2
2023-10-10 18:21:26,23.5,29.9,2
2023-10-10 18:21:31,23.5,29.9,2
2023-10-10 18:21:36,23.4,29.8,2
2023-10-10 18:21:42,23.4,29.9,2
2023-10-10 18:21:47,23.4,29.8,2
2023-10-10 18:21:52,23.4,29.9,2
2023-10-10 18:21:57,23.4,29.9,2
2023-10-10 18:22:02,23.4,29.9,1
2023-10-10 18:22:07,23.4,29.9,1
2023-10-10 18:22:12,23.4,29.9,1
2023-10-10 18:22:17,23.4,29.9,1
2023-10-10 18:22:22,23.4,29.9,1
2023-10-10 18:22:27,23.4,29.9,2
2023-10-10 18:22:32,23.4,29.9,1
2023-10-10 18:22:37,23.4,29.9,2
2023-10-10 18:22:43,23.4,29.9,1
2023-10-10 18:22:48,23.4,29.9,1
2023-10-10 18:22:53,23.4,29.9,1
2023-10-10 18:22:58,23.4,29.9,1
2023-10-10 18:23:03,23.4,29.9,1
2023-10-10 18:23:08,23.4,29.9,1
2023-10-10 18:23:13,23.4,29.9,1
2023-10-10 18:23:18,23.4,29.9,1
2023-10-10 18:23:23,23.4,29.9,1
2023-10-10 18:23:28,23.4,29.9,1
2023-10-10 18:23:33,23.4,29.9,1
2023-10-10 18:23:38,23.4,29.9,1
2023-10-10 18:23:44,23.4,29.9,1
2023-10-10 18:23:49,23.4,29.9,1
2023-10-10 18:23:54,23.4,29.9,1
2023-10-10 18:23:59,23.4,29.9,1
2023-10-10 18:24:04,23.4,30,1
2023-10-10 18:24:09,23.3,30,1
2023-10-10 18:24:14,23.3,30,1
2023-10-10 18:24:19,23.4,30,1
2023-10-10 18:24:24,23.3,30,1
2023-10-10 18:24:29,23.4,30.1,1
2023-10-10 18:24:34,23.3,30.2,1
2023-10-10 18:24:40,23.3,30.3,1
2023-10-10 18:24:45,23.4,30.3,1
2023-10-10 18:24:50,23.3,30.3,1
2023-10-10 18:24:55,23.4,30.3,1
2023-10-10 18:25:00,23.4,30.3,1
2023-10-10 18:25:05,23.4,30.3,1
2023-10-10 18:25:10,23.3,30.2,1
2023-10-10 18:25:15,23.4,30.2,1
2023-10-10 18:25:20,23.3,30.1,1
2023-10-10 18:25:25,23.3,30.1,1
2023-10-10 18:25:30,23.3,30.1,1
2023-10-10 18:25:35,23.3,30.1,1
2023-10-10 18:25:41,23.3,30,2
2023-10-10 18:25:46,23.4,29.9,1
2023-10-10 18:25:51,23.3,29.9,1
2023-10-10 18:25:56,23.3,29.9,2
2023-10-10 18:26:01,23.3,29.9,1
2023-10-10 18:26:06,23.3,29.9,2
2023-10-10 18:26:11,23.3,29.9,1
2023-10-10 18:26:16,23.3,29.9,1
2023-10-10 18:26:21,23.3,30.1,1
2023-10-10 18:26:26,23.3,30,2
2023-10-10 18:26:31,23.3,30,1
2023-10-10 18:26:37,23.3,30.2,2
2023-10-10 18:26:42,23.3,30.3,1
2023-10-10 18:26:47,23.3,30.3,1
2023-10-10 18:26:52,23.3,30.3,1
2023-10-10 18:26:57,23.3,30.3,1
2023-10-10 18:27:02,23.3,30.4,1
2023-10-10 18:27:07,23.3,30.4,1
2023-10-10 18:27:12,23.3,30.3,1
2023-10-10 18:27:17,23.3,30.3,2
2023-10-10 18:27:22,23.3,30.3,1
2023-10-10 18:27:27,23.3,30.3,1
2023-10-10 18:27:32,23.3,30.4,2
2023-10-10 18:27:38,23.3,30.4,1
2023-10-10 18:27:43,23.3,30.5,1
2023-10-10 18:27:48,23.3,30.5,1
2023-10-10 18:27:53,23.3,30.5,1
2023-10-10 18:27:58,23.3,30.4,1
2023-10-10 18:28:03,23.3,30.5,1
2023-10-10 18:28:08,23.3,30.6,1
2023-10-10 18:28:13,23.3,30.6,1
2023-10-10 18:28:18,23.3,30.6,2
2023-10-10 18:28:23,23.3,30.5,1
2023-10-10 18:28:28,23.3,30.4,1
2023-10-10 18:28:33,23.3,30.4,1
2023-10-10 18:28:38,23.3,30.4,1
2023-10-10 18:28:44,23.3,30.4,1
2023-10-10 18:28:49,23.2,30.4,1
2023-10-10 18:28:54,23.3,30.4,1
2023-10-10 18:28:59,23.3,30.3,1
2023-10-10 18:29:04,23.3,30.3,1
2023-10-10 18:29:09,23.3,30.3,1
2023-10-10 18:29:14,23.3,30.4,1
2023-10-10 18:29:19,23.3,30.4,1
2023-10-10 18:29:24,23.3,30.5,1
2023-10-10 18:29:29,23.3,30.5,1
2023-10-10 18:29:34,23.3,30.4,1
2023-10-10 18:29:40,23.3,30.5,1
2023-10-10 18:29:45,23.3,30.5,1
2023-10-10 18:29:50,23.3,30.4,1
2023-10-10 18:29:55,23.3,30.4,1
2023-10-10 18:30:00,23.3,30.4,1
2023-10-10 18:30:05,23.3,30.4,1
2023-10-10 18:30:10,23.3,30.4,1
2023-10-10 18:30:15,23.2,30.4,1
2023-10-10 18:30:20,23.3,30.3,1
2023-10-10 18:30:25,23.3,30.2,1
2023-10-10 18:30:30,23.3,30.2,1
2023-10-10 18:30:35,23.3,30.2,1
2023-10-10 18:30:41,23.3,30.3,1
2023-10-10 18:30:46,23.3,30.4,1
2023-10-10 18:30:51,23.3,30.5,1
2023-10-10 18:30:56,23.3,30.4,1
2023-10-10 18:31:01,23.3,30.3,1
2023-10-10 18:31:06,23.3,30.4,1
2023-10-10 18:31:11,23.3,30.4,1
2023-10-10 18:31:16,23.3,30.4,1
2023-10-10 18:31:21,23.3,30.3,1
2023-10-10 18:31:26,23.3,30.4,1
2023-10-10 18:31:31,23.3,30.4,1
2023-10-10 18:31:36,23.3,30.3,1
2023-10-10 18:31:42,23.3,30.4,1
2023-10-10 18:31:47,23.2,30.4,1
2023-10-10 18:31:52,23.3,30.5,1
2023-10-10 18:31:57,23.3,30.4,1
2023-10-10 18:32:02,23.3,30.5,1
2023-10-10 18:32:07,23.3,30.5,1
2023-10-10 18:32:12,23.3,30.4,1
2023-10-10 18:32:17,23.3,30.4,1
2023-10-10 18:32:22,23.3,30.4,2
2023-10-10 18:32:27,23.3,30.5,1
2023-10-10 18:32:32,23.2,30.5,1
2023-10-10 18:32:37,23.3,30.3,1
2023-10-10 18:32:43,23.3,30.2,1
2023-10-10 18:32:48,23.3,30.1,1
2023-10-10 18:32:53,23.3,30.2,1
2023-10-10 18:32:58,23.3,30.2,1
2023-10-10 18:33:03,23.2,30.2,1
2023-10-10 18:33:08,23.3,30.2,1
2023-10-10 18:33:13,23.2,30.2,1
2023-10-10 18:33:18,23.3,30.4,1
2023-10-10 18:33:23,23.3,30.3,1
2023-10-10 18:33:28,23.3,30.4,1
2023-10-10 18:33:33,23.3,30.5,1
2023-10-10 18:33:38,23.3,30.6,1
2023-10-10 18:33:44,23.2,30.6,1
2023-10-10 18:33:49,23.2,30.5,1
2023-10-10 18:33:54,23.3,30.5,1
2023-10-10 18:33:59,23.3,30.6,1
2023-10-10 18:34:04,23.3,30.6,1
2023-10-10 18:34:09,23.2,30.6,1
2023-10-10 18:34:14,23.3,30.7,1
2023-10-10 18:34:19,23.2,30.7,1
2023-10-10 18:34:24,23.3,30.6,1
2023-10-10 18:34:29,23.3,30.6,1
2023-10-10 18:34:34,23.3,30.5,1
2023-10-10 18:34:39,23.2,30.5,1
2023-10-10 18:34:45,23.3,30.5,1
2023-10-10 18:34:50,23.3,30.5,1
2023-10-10 18:34:55,23.2,30.4,1
2023-10-10 18:35:00,23.3,30.5,2
2023-10-10 18:35:05,23.2,30.6,1
2023-10-10 18:35:10,23.2,30.5,1
2023-10-10 18:35:15,23.2,30.4,1
2023-10-10 18:35:20,23.3,30.5,1
2023-10-10 18:35:25,23.2,30.6,1
2023-10-10 18:35:30,23.2,30.6,1
2023-10-10 18:35:35,23.2,30.6,1
2023-10-10 18:35:41,23.3,30.6,1
2023-10-10 18:35:46,23.2,30.6,1
2023-10-10 18:35:51,23.2,30.6,1
2023-10-10 18:35:56,23.3,30.5,1
2023-10-10 18:36:01,23.2,30.5,1
2023-10-10 18:36:06,23.2,30.5,1
2023-10-10 18:36:11,23.2,30.7,1
2023-10-10 18:36:16,23.2,30.7,1
2023-10-10 18:36:21,23.2,30.6,1
2023-10-10 18:36:26,23.3,30.6,1
2023-10-10 18:36:31,23.2,30.5,1
2023-10-10 18:36:36,23.2,30.5,1
2023-10-10 18:36:42,23.3,30.4,1
2023-10-10 18:36:47,23.2,30.4,1
2023-10-10 18:36:52,23.2,30.4,1
2023-10-10 18:36:57,23.2,30.4,1
2023-10-10 18:37:02,23.2,30.5,1
2023-10-10 18:37:07,23.3,30.5,1
2023-10-10 18:37:12,23.2,30.6,1
2023-10-10 18:37:17,23.3,30.7,1
2023-10-10 18:37:22,23.2,30.7,1
2023-10-10 18:37:27,23.2,30.6,1
2023-10-10 18:37:32,23.2,30.6,1
2023-10-10 18:37:38,23.2,30.5,1
2023-10-10 18:37:43,23.2,30.5,1
2023-10-10 18:37:48,23.2,30.4,1
2023-10-10 18:37:53,23.2,30.4,1
2023-10-10 18:37:58,23.3,30.4,1
2023-10-10 18:38:03,23.2,30.4,1
2023-10-10 18:38:08,23.2,30.4,1
2023-10-10 18:38:13,23.2,30.4,1
2023-10-10 18:38:18,23.2,30.3,1
2023-10-10 18:38:23,23.2,30.3,1
2023-10-10 18:38:28,23.3,30.4,1
2023-10-10 18:38:33,23.2,30.5,1
2023-10-10 18:38:39,23.2,30.4,1
2023-10-10 18:38:44,23.2,30.4,1
2023-10-10 18:38:49,23.2,30.4,1
2023-10-10 18:38:54,23.2,30.4,1
2023-10-10 18:38:59,23.2,30.3,1
2023-10-10 18:39:04,23.2,30.3,1
2023-10-10 18:39:09,23.2,30.3,1
2023-10-10 18:39:14,23.2,30.3,1
2023-10-10 18:39:19,23.2,30.2,1
2023-10-10 18:39:24,23.2,30.2,1
2023-10-10 18:39:29,23.2,30.2,1
2023-10-10 18:39:35,23.2,30.3,1
2023-10-10 18:39:40,23.2,30.3,1
2023-10-10 18:39:45,23.2,30.1,1
2023-10-10 18:39:50,23.2,30.1,1
2023-10-10 18:39:55,23.2,30.1,1
2023-10-10 18:40:00,23.2,30.3,2
2023-10-10 18:40:05,23.2,30.4,1
2023-10-10 18:40:10,23.2,30.3,1
2023-10-10 18:40:15,23.2,30.5,1
2023-10-10 18:40:20,23.2,30.5,1
2023-10-10 18:40:25,23.1,30.5,1
2023-10-10 18:40:30,23.2,30.5,1
2023-10-10 18:40:36,23.2,30.5,1
2023-10-10 18:40:41,23.2,30.5,1
2023-10-10 18:40:46,23.2,30.5,1
2023-10-10 18:40:51,23.2,30.4,1
2023-10-10 18:40:56,23.2,30.4,1
2023-10-10 18:41:01,23.2,30.3,1
2023-10-10 18:41:06,23.2,30.2,1
2023-10-10 18:41:11,23.2,30.1,1
2023-10-10 18:41:16,23.2,30.1,1
2023-10-10 18:41:21,23.2,30.1,1
2023-10-10 18:41:26,23.1,30.1,1
2023-10-10 18:41:31,23.2,30.1,1
2023-10-10 18:41:37,23.2,30.1,1
2023-10-10 18:41:42,23.2,30.1,1
2023-10-10 18:41:47,23.2,30.3,1
2023-10-10 18:41:52,23.2,30.4,1
2023-10-10 18:41:57,23.2,30.4,1
2023-10-10 18:42:02,23.1,30.4,1
2023-10-10 18:42:07,23.2,30.4,1
2023-10-10 18:42:12,23.1,30.5,1
2023-10-10 18:42:17,23.1,30.6,1
2023-10-10 18:42:22,23.1,30.7,1
2023-10-10 18:42:27,23.2,30.7,1
2023-10-10 18:42:32,23.2,30.8,1
2023-10-10 18:42:38,23.1,30.7,1
2023-10-10 18:42:43,23.2,30.8,1
2023-10-10 18:42:48,23.1,30.8,1
2023-10-10 18:42:53,23.2,30.8,1
2023-10-10 18:42:58,23.1,30.7,1
2023-10-10 18:43:03,23.1,30.7,1
2023-10-10 18:43:08,23.2,30.7,1
2023-10-10 18:43:13,23.1,30.8,1
2023-10-10 18:43:18,23.2,30.9,1
2023-10-10 18:43:23,23.2,31,1
2023-10-10 18:43:28,23.1,30.9,1
2023-10-10 18:43:33,23.2,31,1
2023-10-10 18:43:39,23.2,31,1
2023-10-10 18:43:44,23.1,31.1,1
2023-10-10 18:43:49,23.2,31.1,1
2023-10-10 18:43:54,23.2,31.1,1
2023-10-10 18:43:59,23.2,31.1,1
2023-10-10 18:44:04,23.1,31,1
2023-10-10 18:44:09,23.2,31,1
2023-10-10 18:44:14,23.2,31,1
2023-10-10 18:44:19,23.1,30.9,1
2023-10-10 18:44:24,23.1,30.9,1
2023-10-10 18:44:29,23.2,30.9,1
2023-10-10 18:44:34,23.2,31,1
2023-10-10 18:44:40,23.1,31,1
2023-10-10 18:44:45,23.2,30.9,1
2023-10-10 18:44:50,23.2,31,1
2023-10-10 18:44:55,23.2,31,1
2023-10-10 18:45:00,23.1,31,1
2023-10-10 18:45:05,23.2,31.1,1
2023-10-10 18:45:10,23.2,31,1
2023-10-10 18:45:15,23.1,31,1
2023-10-10 18:45:20,23.2,31,2
2023-10-10 18:45:25,23.2,31,2
2023-10-10 18:45:30,23.2,30.8,1
2023-10-10 18:45:35,23.2,30.8,1
2023-10-10 18:45:41,23.2,30.7,1
2023-10-10 18:45:46,23.2,30.7,1
2023-10-10 18:45:51,23.2,30.8,2
2023-10-10 18:45:56,23.2,30.7,1
2023-10-10 18:46:01,23.2,30.8,1
2023-10-10 18:46:06,23.2,30.8,1
2023-10-10 18:46:11,23.2,30.8,1
2023-10-10 18:46:16,23.2,30.7,1
2023-10-10 18:46:21,23.2,30.7,1
2023-10-10 18:46:26,23.2,30.6,1
2023-10-10 18:46:31,23.1,30.6,1
2023-10-10 18:46:36,23.2,30.6,1
2023-10-10 18:46:42,23.2,30.8,1
2023-10-10 18:46:47,23.2,30.7,1
2023-10-10 18:46:52,23.2,30.6,1
2023-10-10 18:46:57,23.2,30.5,1
2023-10-10 18:47:02,23.2,30.6,1
2023-10-10 18:47:07,23.2,30.5,1
2023-10-10 18:47:12,23.2,30.6,1
2023-10-10 18:47:17,23.2,30.7,1
2023-10-10 18:47:22,23.2,30.6,1
2023-10-10 18:47:27,23.1,30.7,1
2023-10-10 18:47:32,23.2,30.7,1
2023-10-10 18:47:38,23.1,30.7,1
2023-10-10 18:47:43,23.1,30.8,1
2023-10-10 18:47:48,23.2,30.8,1
2023-10-10 18:47:53,23.2,30.7,1
2023-10-10 18:47:58,23.1,30.7,1
2023-10-10 18:48:03,23.1,30.5,1
2023-10-10 18:48:08,23.1,30.5,1
2023-10-10 18:48:13,23.1,30.6,1
2023-10-10 18:48:18,23.1,30.6,1
2023-10-10 18:48:23,23.1,30.6,1
2023-10-10 18:48:28,23.1,30.7,1
2023-10-10 18:48:33,23.1,30.6,1
2023-10-10 18:48:39,23.1,30.5,1
2023-10-10 18:48:44,23.1,30.6,1
2023-10-10 18:48:49,23.2,30.7,1
2023-10-10 18:48:54,23.1,30.7,1
2023-10-10 18:48:59,23.1,30.8,1
2023-10-10 18:49:04,23.1,30.9,1
2023-10-10 18:49:09,23.1,30.9,1
2023-10-10 18:49:14,23.1,30.9,1
2023-10-10 18:49:19,23.2,30.9,1
2023-10-10 18:49:24,23.1,31,1
2023-10-10 18:49:29,23.1,31,1
2023-10-10 18:49:34,23.1,30.9,1
2023-10-10 18:49:40,23.1,30.8,1
2023-10-10 18:49:45,23.1,30.7,1
2023-10-10 18:49:50,23.1,30.7,1
2023-10-10 18:49:55,23.1,30.7,1
2023-10-10 18:50:00,23.1,30.8,1
2023-10-10 18:50:05,23.1,30.7,1
2023-10-10 18:50:10,23.1,30.6,1
2023-10-10 18:50:15,23.1,30.6,1
2023-10-10 18:50:20,23.1,30.5,1
2023-10-10 18:50:25,23.1,30.5,1
2023-10-10 18:50:30,23.1,30.5,1
2023-10-10 18:50:36,23.1,30.5,1
2023-10-10 18:50:41,23.1,30.6,1
2023-10-10 18:50:46,23.1,30.7,1
2023-10-10 18:50:51,23.1,30.7,1
2023-10-10 18:50:56,23.1,30.8,1
2023-10-10 18:51:01,23.1,30.8,1
2023-10-10 18:51:06,23.1,30.8,1
2023-10-10 18:51:11,23.1,30.8,1
2023-10-10 18:51:16,23.1,30.9,1
2023-10-10 18:51:21,23.1,30.9,1
2023-10-10 18:51:26,23.1,31,1
2023-10-10 18:51:31,23.1,30.8,1
2023-10-10 18:51:37,23.1,30.9,1
2023-10-10 18:51:42,23.1,30.9,1
2023-10-10 18:51:47,23.1,30.9,1
2023-10-10 18:51:52,23.1,30.9,1
